2701.363126,6519.710000,11.822654
2701.364515,6551.717800,11.824407
2701.365904,6517.651900,11.817986
2701.367293,6530.485400,11.839164
2701.368681,6509.656300,11.810479
2701.370070,6523.895000,11.831717
2701.371459,6514.889200,11.810580
2701.372848,6510.848100,11.810907
2701.374237,6525.077600,11.816454
2701.375626,6537.634300,11.821432
2701.377015,6527.728500,11.814427
2701.378404,6526.240200,11.815677
2701.379793,6513.122600,11.807811
2701.381182,6514.569300,11.801893
2701.382570,6511.355000,11.802763
2701.383959,6491.151900,11.789327
2701.385348,6514.243200,11.813503
2701.386737,6535.298300,11.812302
2701.388126,6536.893600,11.817817
2701.389515,6528.983900,11.812952
2701.390904,6504.424300,11.786778
2701.392293,6513.263700,11.802347
2701.393682,6540.882300,11.810655
2701.395071,6499.614700,11.792530
2701.396459,6499.243200,11.793509
2701.397848,6512.555700,11.795393
2701.399237,6507.244100,11.792289
2701.400626,6521.226600,11.794659
2701.402015,6529.194300,11.802058
2701.403404,6528.070300,11.801102
2701.404793,6530.889600,11.798150
2701.406182,6513.056200,11.799755
2701.407571,6534.771000,11.795177
2701.408960,6541.819800,11.806484
2701.410348,6501.966800,11.773229
2701.411737,6496.577100,11.772686
2701.413126,6546.074700,11.803945
2701.414515,6531.159200,11.792166
2701.415904,6509.418500,11.783726
2701.417293,6525.744600,11.786563
2701.418682,6513.995600,11.781196
2701.420071,6526.768600,11.788859
2701.421460,6519.303200,11.780557
2701.422849,6519.417000,11.777996
2701.424237,6507.286600,11.779421
2701.425626,6524.761200,11.786518
2701.427015,6521.837400,11.780758
2701.428404,6513.122600,11.777396
2701.429793,6539.168500,11.781874
2701.431182,6531.265600,11.778854
2701.432571,6534.602500,11.773753
2701.433960,6533.301800,11.783399
2701.435349,6533.159200,11.777879
2701.436738,6531.204100,11.777812
2701.438126,6514.261200,11.766020
2701.439515,6521.741700,11.773425
2701.440904,6516.839800,11.763929
2701.442293,6530.531700,11.781077
2701.443682,6518.484900,11.766318
2701.445071,6515.965800,11.763116
2701.446460,6516.379900,11.767544
2701.447849,6498.509300,11.770415
2701.449238,6524.627000,11.768152
2701.450627,6533.467300,11.776379
2701.452015,6546.238300,11.774225
2701.453404,6529.080600,11.768353
2701.454793,6530.741700,11.767641
2701.456182,6551.571300,11.771390
2701.457571,6503.227100,11.745093
2701.458960,6509.603000,11.748578
2701.460349,6530.170400,11.765500
2701.461738,6519.902800,11.757205
2701.463127,6525.208500,11.752625
2701.464516,6525.238800,11.755796
2701.465904,6531.244100,11.757912
2701.467293,6539.570800,11.762075
2701.468682,6516.243700,11.746741
2701.470071,6514.850100,11.745776
2701.471460,6528.464800,11.752726
2701.472849,6544.230000,11.767582
2701.474238,6534.048300,11.760920
2701.475627,6548.351600,11.771046
2701.477016,6525.999000,11.747975
2701.478405,6502.767100,11.737116
2701.479793,6504.776900,11.742023
2701.481182,6522.835900,11.750722
2701.482571,6531.186000,11.742288
2701.483960,6525.263700,11.747287
2701.485349,6530.057100,11.745952
2701.486738,6515.452600,11.741593
2701.488127,6516.579100,11.743584
2701.489516,6516.856000,11.744646
2701.490905,6524.165500,11.740491
2701.492294,6521.055700,11.738508
2701.493682,6537.729500,11.747202
2701.495071,6527.296400,11.745127
2701.496460,6543.749500,11.753030
2701.497849,6513.222200,11.727771
2701.499238,6510.854500,11.741404
2701.500627,6527.500500,11.745038
2701.502016,6511.047900,11.728573
2701.503405,6530.141100,11.747725
2701.504794,6508.430200,11.734093
2701.506183,6513.920400,11.727876
2701.507571,6512.010300,11.731845
2701.508960,6518.457500,11.732635
2701.510349,6536.445300,11.747426
2701.511738,6521.856000,11.733504
2701.513127,6559.413600,11.763793
2701.514516,6521.924300,11.735538
2701.515905,6520.002000,11.733802
2701.517294,6539.417000,11.735673
2701.518683,6523.481400,11.739849
2701.520072,6513.675300,11.728231
2701.521460,6502.999500,11.718213
2701.522849,6538.639600,11.743722
2701.524238,6515.661600,11.724414
2701.525627,6523.630900,11.729634
2701.527016,6525.990200,11.728950
2701.528405,6523.315900,11.725443
2701.529794,6514.490700,11.720779
2701.531183,6534.959500,11.748526
2701.532572,6519.862800,11.736902
2701.533961,6498.069300,11.708945
2701.535349,6512.875500,11.727268
2701.536738,6530.937000,11.734521
2701.538127,6518.239700,11.722219
2701.539516,6539.522900,11.736997
2701.540905,6528.271500,11.742820
2701.542294,6538.440400,11.742233
2701.543683,6519.626000,11.725502
2701.545072,6526.813500,11.724056
2701.546461,6518.511200,11.719824
2701.547850,6517.855000,11.724278
2701.549238,6532.880900,11.727543
2701.550627,6501.195300,11.710887
2701.552016,6503.536600,11.711080
2701.553405,6506.290000,11.718012
2701.554794,6525.596700,11.720456
2701.556183,6533.825700,11.727434
2701.557572,6514.804200,11.710584
2701.558961,6531.819300,11.727078
2701.560350,6538.700200,11.727264
2701.561739,6513.560100,11.718360
2701.563127,6518.651900,11.713723
2701.564516,6516.721700,11.714279
2701.565905,6532.752400,11.716990
2701.567294,6515.904300,11.715405
2701.568683,6525.517600,11.714709
2701.570072,6522.009300,11.716127
2701.571461,6532.038600,11.721961
2701.572850,6525.844200,11.718546
2701.574239,6517.940400,11.711393
2701.575628,6527.438000,11.717575
2701.577016,6533.231400,11.719706
2701.578405,6524.437500,11.716199
2701.579794,6528.939000,11.722627
2701.581183,6512.977500,11.700968
2701.582572,6527.705600,11.722742
2701.583961,6518.652800,11.712461
2701.585350,6538.263700,11.719960
2701.586739,6528.973100,11.712992
2701.588128,6537.752400,11.725682
2701.589517,6524.474600,11.724454
2701.590905,6527.917000,11.710056
2701.592294,6543.202600,11.721547
2701.593683,6511.849600,11.707690
2701.595072,6538.421400,11.726573
2701.596461,6508.825700,11.700731
2701.597850,6509.168500,11.699677
2701.599239,6529.024400,11.710183
2701.600628,6514.569300,11.714388
2701.602017,6512.439900,11.705816
2701.603406,6525.555200,11.709453
2701.604794,6520.643100,11.712559
2701.606183,6517.511700,11.702928
2701.607572,6526.010700,11.708613
2701.608961,6524.671900,11.712418
2701.610350,6534.475600,11.715543
2701.611739,6537.687500,11.712692
2701.613128,6546.177200,11.717676
2701.614517,6526.868200,11.708484
2701.615906,6506.801800,11.697029
2701.617295,6523.471700,11.706286
2701.618683,6537.293500,11.716008
2701.620072,6521.901900,11.698658
2701.621461,6538.466800,11.718208
2701.622850,6530.132800,11.712781
2701.624239,6519.672900,11.713923
2701.625628,6498.067400,11.692962
2701.627017,6507.935100,11.701739
2701.628406,6521.024900,11.708727
2701.629795,6522.810100,11.706391
2701.631184,6528.724100,11.717099
2701.632572,6530.668000,11.706434
2701.633961,6538.673300,11.716599
2701.635350,6526.763200,11.706221
2701.636739,6541.202100,11.726782
2701.638128,6523.096700,11.706392
2701.639517,6505.441900,11.695122
2701.640906,6532.192400,11.710269
2701.642295,6500.140100,11.692615
2701.643684,6501.384300,11.696892
2701.645073,6524.427200,11.705476
2701.646462,6515.607400,11.703691
2701.647850,6522.324700,11.705135
2701.649239,6506.357900,11.692480
2701.650628,6523.304700,11.710881
2701.652017,6529.928200,11.711351
2701.653406,6530.539600,11.712374
2701.654795,6542.405800,11.717899
2701.656184,6530.637700,11.714181
2701.657573,6516.967800,11.707814
2701.658962,6537.255400,11.712449
2701.660351,6512.361300,11.700214
2701.661739,6519.280800,11.699798
2701.663128,6539.475600,11.724864
2701.664517,6524.869100,11.714373
2701.665906,6528.318800,11.705903
2701.667295,6510.311500,11.701827
2701.668684,6513.057600,11.714958
2701.670073,6523.976100,11.716456
2701.671462,6507.529800,11.705392
2701.672851,6532.711900,11.721290
2701.674240,6525.743200,11.718314
2701.675628,6516.007800,11.715905
2701.677017,6544.295900,11.728190
2701.678406,6528.671400,11.715896
2701.679795,6520.365700,11.714667
2701.681184,6513.108900,11.706973
2701.682573,6527.830600,11.723022
2701.683962,6518.331500,11.723207
2701.685351,6519.815900,11.721091
2701.686740,6522.793000,11.717950
2701.688129,6518.490700,11.724375
2701.689517,6517.146500,11.716187
2701.690906,6530.093300,11.741385
2701.692295,6541.281300,11.735838
2701.693684,6524.526400,11.718038
2701.695073,6514.350600,11.721090
2701.696462,6523.835900,11.723673
2701.697851,6512.755400,11.727149
2701.699240,6506.963400,11.711977
2701.700629,6525.444300,11.734210
2701.702018,6523.569800,11.722873
2701.703406,6543.886700,11.739122
2701.704795,6497.606400,11.718325
2701.706184,6530.877000,11.739542
2701.707573,6508.155800,11.715686
2701.708962,6512.077100,11.726857
2701.710351,6540.964800,11.746383
2701.711740,6517.073200,11.730680
2701.713129,6540.440400,11.751548
2701.714518,6508.248000,11.724115
2701.715907,6500.375000,11.726621
2701.717295,6532.584500,11.742786
2701.718684,6529.948700,11.742756
2701.720073,6514.585900,11.737226
2701.721462,6497.935100,11.731319
2701.722851,6516.879900,11.734509
2701.724240,6519.754400,11.734267
2701.725629,6527.116700,11.738441
2701.727018,6542.145500,11.746553
2701.728407,6516.294400,11.739606
2701.729796,6543.628400,11.755797
2701.731184,6510.875000,11.736721
2701.732573,6528.314000,11.754055
2701.733962,6496.986800,11.733982
2701.735351,6506.138700,11.734313
2701.736740,6503.472200,11.736608
2701.738129,6523.944300,11.745146
2701.739518,6504.723100,11.728050
2701.740907,6503.470700,11.734715
2701.742296,6529.743200,11.751185
2701.743685,6512.817900,11.742416
2701.745073,6503.204100,11.740046
2701.746462,6517.189500,11.745863
2701.747851,6531.477100,11.752069
2701.749240,6526.955600,11.747523
2701.750629,6506.292000,11.736486
2701.752018,6511.896500,11.745228
2701.753407,6499.445800,11.747889
2701.754796,6515.541000,11.742408
2701.756185,6539.695300,11.761057
2701.757574,6545.994600,11.762699
2701.758962,6517.788100,11.750415
2701.760351,6528.292500,11.750704
2701.761740,6530.817400,11.750008
2701.763129,6529.139200,11.751774
2701.764518,6514.853500,11.750649
2701.765907,6525.703600,11.761003
2701.767296,6514.856400,11.746489
2701.768685,6531.776900,11.754163
2701.770074,6515.958500,11.749289
2701.771463,6492.925800,11.743468
2701.772851,6536.699200,11.756016
2701.774240,6545.862800,11.760339
2701.775629,6516.504900,11.749739
2701.777018,6504.285200,11.740432
2701.778407,6533.443800,11.761808
2701.779796,6523.340300,11.747916
2701.781185,6512.634800,11.749816
2701.782574,6534.390100,11.750815
2701.783963,6520.781300,11.755008
2701.785352,6514.464800,11.758138
2701.786740,6520.434100,11.748744
2701.788129,6522.814900,11.752211
2701.789518,6512.587900,11.745111
2701.790907,6517.071800,11.744700
2701.792296,6510.583000,11.752892
2701.793685,6511.245100,11.750316
2701.795074,6543.627400,11.767238
2701.796463,6523.827600,11.755848
2701.797852,6514.165500,11.745169
2701.799241,6513.792000,11.744235
2701.800629,6521.622600,11.747790
2701.802018,6527.327100,11.753618
2701.803407,6518.890600,11.747653
2701.804796,6523.193400,11.750063
2701.806185,6524.989300,11.749276
2701.807574,6529.702100,11.750826
2701.808963,6505.902300,11.743764
2701.810352,6530.841800,11.757849
2701.811741,6536.306600,11.755303
2701.813130,6506.814900,11.740479
2701.814518,6551.689000,11.764551
2701.815907,6506.199200,11.745682
2701.817296,6514.961400,11.744644
2701.818685,6510.260700,11.747087
2701.820074,6522.468300,11.746069
2701.821463,6533.805700,11.771164
2701.822852,6520.655300,11.738184
2701.824241,6525.536100,11.754255
2701.825630,6530.525900,11.751461
2701.827019,6532.549300,11.753628
2701.828407,6529.363800,11.755370
2701.829796,6514.664100,11.755331
2701.831185,6528.888700,11.749108
2701.832574,6513.654800,11.750730
2701.833963,6539.023900,11.756712
2701.835352,6519.231900,11.743967
2701.836741,6532.408200,11.750527
2701.838130,6522.410200,11.748401
2701.839519,6540.078600,11.752309
2701.840908,6536.219700,11.747087
2701.842296,6521.139600,11.751779
2701.843685,6524.575200,11.751830
2701.845074,6514.482900,11.743709
2701.846463,6518.390100,11.743783
2701.847852,6511.073700,11.737432
2701.849241,6496.818400,11.735832
2701.850630,6534.013200,11.747310
2701.852019,6532.554200,11.760594
2701.853408,6518.765100,11.739998
2701.854797,6552.307600,11.765531
2701.856185,6523.609400,11.750090
2701.857574,6529.653800,11.745109
2701.858963,6519.973100,11.750175
2701.860352,6519.769500,11.743033
2701.861741,6520.752900,11.739071
2701.863130,6515.429700,11.742121
2701.864519,6521.331100,11.741383
2701.865908,6557.424300,11.755278
2701.867297,6517.148900,11.743511
2701.868686,6529.084500,11.748912
2701.870074,6552.929200,11.756333
2701.871463,6517.092300,11.741123
2701.872852,6497.558100,11.721521
2701.874241,6504.002900,11.723928
2701.875630,6510.158700,11.721687
2701.877019,6516.418900,11.736283
2701.878408,6511.768600,11.726093
2701.879797,6515.190900,11.743828
2701.881186,6525.974600,11.732215
2701.882575,6513.132800,11.725256
2701.883963,6516.807600,11.744108
2701.885352,6502.783700,11.731416
2701.886741,6500.501000,11.722602
2701.888130,6499.314000,11.727958
2701.889519,6517.565400,11.727342
2701.890908,6535.484400,11.737148
2701.892297,6494.960000,11.717457
2701.893686,6514.460400,11.735094
2701.895075,6483.434100,11.708860
2701.896464,6489.840300,11.710509
2701.897852,6504.329100,11.716817
2701.899241,6492.490700,11.710787
2701.900630,6498.137200,11.710036
2701.902019,6488.082500,11.713832
2701.903408,6472.002000,11.699670
2701.904797,6497.366700,11.717850
2701.906186,6498.001000,11.718894
2701.907575,6513.421400,11.724987
2701.908964,6504.961900,11.726179
2701.910352,6480.540500,11.708937
2701.911741,6499.117700,11.716599
2701.913130,6511.181600,11.721642
2701.914519,6508.746100,11.728661
2701.915908,6508.090800,11.727350
2701.917297,6520.904800,11.730017
2701.918686,6501.771000,11.726221
2701.920075,6517.283700,11.720802
2701.921464,6521.643600,11.725991
2701.922853,6511.097200,11.733849
2701.924241,6520.104500,11.723596
2701.925630,6532.512700,11.739776
2701.927019,6512.231900,11.723717
2701.928408,6532.365200,11.732278
2701.929797,6511.743200,11.719172
2701.931186,6532.755400,11.733231
2701.932575,6531.344700,11.731232
2701.933964,6496.700700,11.707698
2701.935353,6529.812500,11.730091
2701.936742,6524.421900,11.732858
2701.938130,6514.457500,11.719535
2701.939519,6537.007300,11.735909
2701.940908,6516.930200,11.732483
2701.942297,6530.140100,11.734793
2701.943686,6534.941400,11.733380
2701.945075,6531.384300,11.726082
2701.946464,6526.757300,11.733377
2701.947853,6534.515600,11.735021
2701.949242,6509.559100,11.719221
2701.950631,6534.527300,11.733502
2701.952019,6537.162100,11.738982
2701.953408,6534.001000,11.731703
2701.954797,6513.349600,11.718102
2701.956186,6523.637200,11.718987
2701.957575,6554.801300,11.753131
2701.958964,6528.603000,11.728127
2701.960353,6515.923300,11.728223
2701.961742,6532.803700,11.725407
2701.963131,6515.306600,11.721054
2701.964520,6511.301300,11.728299
2701.965908,6515.176300,11.722403
2701.967297,6506.774900,11.708180
2701.968686,6540.239700,11.731630
2701.970075,6534.815400,11.733768
2701.971464,6504.512700,11.717250
2701.972853,6549.421900,11.741204
2701.974242,6518.330600,11.723246
2701.975631,6546.281700,11.739483
2701.977020,6543.468800,11.737034
2701.978409,6510.979000,11.719149
2701.979797,6527.404800,11.731483
2701.981186,6517.157200,11.720145
2701.982575,6504.182600,11.712527
2701.983964,6532.643600,11.732902
2701.985353,6541.198200,11.733576
2701.986742,6533.783700,11.728840
2701.988131,6537.976100,11.737105
2701.989520,6541.216800,11.750097
2701.990909,6533.059600,11.728988
2701.992298,6531.090300,11.732327
2701.993686,6522.629900,11.729875
2701.995075,6537.615200,11.740701
2701.996464,6541.260300,11.740409
2701.997853,6523.926300,11.724257
2701.999242,6538.214800,11.747286
2702.000631,6514.971200,11.723478
2702.002020,6508.761200,11.717445
2702.003409,6518.722200,11.724725
2702.004798,6513.429200,11.723577
