2666.425781,8768.8018,24.802786
2666.42717,8772.4297,24.859241
2666.428559,8802.3262,24.910381
2666.429948,8722.2344,24.936823
2666.431337,8762.7656,25.002842
2666.432726,8808.7207,25.06521
2666.434115,8804.7813,25.115368
2666.435504,8753.6875,25.156712
2666.436893,8746.4531,25.210615
2666.438282,8778.1553,25.286789
2666.439671,8765.7871,25.334641
2666.44106,8797.6172,25.40592
2666.442449,8778.6289,25.467716
2666.443837,8803.4961,25.510569
2666.445226,8708.9873,25.57762
2666.446615,8784.3682,25.646645
2666.448004,8702.5107,25.707479
2666.449393,8820.2373,25.799915
2666.450782,8758.9082,25.855972
2666.452171,8813.0684,25.945593
2666.45356,8769.3115,26.050774
2666.454949,8789.1738,26.185579
2666.456338,8779.0703,26.323931
2666.457727,8772.8848,26.485605
2666.459116,8800.0791,26.672253
2666.460505,8764.6396,26.841852
2666.461894,8780.9912,27.058662
2666.463282,8746.5566,27.262585
2666.464671,8807.1133,27.502752
2666.46606,8777.9912,27.726458
2666.467449,8767.0049,27.978975
2666.468838,8761.4395,28.224506
2666.470227,8807.8818,28.467632
2666.471616,8750.8896,28.693888
2666.473005,8729.8145,28.942991
2666.474394,8765.3848,29.198935
2666.475783,8753.6133,29.464554
2666.477172,8714.5127,29.729151
2666.478561,8815.6445,30.048046
2666.47995,8789.7256,30.371374
2666.481339,8687.1426,30.70043
2666.482727,8801.6758,31.089418
2666.484116,8726.6582,31.470728
2666.485505,8731.5322,31.884623
2666.486894,8791.667,32.282063
2666.488283,8757.375,32.672417
2666.489672,8842.2813,33.066174
2666.491061,8758.1934,33.464878
2666.49245,8747.8545,33.88179
2666.493839,8792.4014,34.332954
2666.495228,8768.3867,34.790382
2666.496617,8688.9355,35.270882
2666.498006,8764.7725,35.76844
2666.499395,8776.1924,36.25708
2666.500784,8773.8789,36.766617
2666.502172,8741.4199,37.303417
2666.503561,8805.6807,37.853592
2666.50495,8823.2373,38.396996
2669.15503,8729.3076,41.063976
2669.156419,8666.1934,40.784286
2669.157808,8668.626,40.523266
2669.159197,8643.2383,40.235596
2669.160586,8648.9541,39.950523
2669.161975,8708.166,39.678551
2669.163363,8601.5479,39.377777
2669.164752,8670.2813,39.103596
2669.166141,8674.3838,38.808792
2669.16753,8674.4375,38.506363
2669.168919,8649.5234,38.209663
2669.170308,8665.0596,37.907242
2669.171697,8671.5781,37.605022
2669.173086,8664.7158,37.313026
2669.174475,8632.9854,36.998142
2669.175864,8670.8711,36.69257
2669.177253,8657.7266,36.378819
2669.178642,8668.9922,36.06601
2669.180031,8659.5234,35.743843
2669.18142,8672.2266,35.424351
2669.182809,8718.6797,35.111252
2669.184197,8695.8965,34.789341
2669.185586,8701.1465,34.451916
2669.186975,8694.1064,34.121033
2669.188364,8694.0684,33.768288
2669.189753,8637.2764,33.407494
2669.191142,8661.5664,33.066189
2669.192531,8637.0234,32.71611
2669.19392,8686.0283,32.351196
2669.195309,8682.625,31.990372
2669.196698,8667.0313,31.611431
2669.198087,8729.6436,31.240913
2669.199476,8699.582,30.849081
2669.200865,8710.0566,30.47893
2669.202254,8697.2725,30.089834
2669.203642,8720.1182,29.694567
2669.205031,8748.0518,29.309778
2669.20642,8736.3369,28.908482
2669.207809,8746.4932,28.509398
2669.209198,8694.8828,28.101355
2669.210587,8758.7314,27.69379
2669.211976,8715.4434,27.271189
2669.213365,8738.6436,26.854588
2669.214754,8774.1104,26.441799
2669.216143,8767.0957,26.019756
2669.217532,8749.0586,25.597742
2669.218921,8774.458,25.17375
2669.22031,8783.4941,24.764217
2669.221699,8755.6289,24.319235
2669.223088,8801.374,23.929028
2669.224476,8787.0098,23.515459
2669.225865,8768.1455,23.111933
2669.227254,8786.7373,22.721054
2669.228643,8751.791,22.330399
2669.230032,8771.1357,21.948057
2669.231421,8752.2705,21.569534
2669.23281,8741.6309,21.200415
2669.234199,8791.1318,20.873037
2669.235588,8815.958,20.52787
2669.236977,8833.4893,20.204153
2669.238366,8741.5117,19.880814
2669.239755,8806.0742,19.584394
2669.241144,8766.252,19.289509
2669.242533,8795.0186,19.025921
2669.243921,8819.7646,18.785967
2669.24531,8803.1484,18.539829
2669.246699,8789.6592,18.316345
2669.248088,8792.7598,18.107376
2669.249477,8806.9355,17.916847
2669.250866,8797.7295,17.737144
2669.252255,8776.6494,17.584784
2669.253644,8797.0254,17.44311
2669.255033,8806.748,17.311186
2669.256422,8785.832,17.186779
2669.257811,8818.3262,17.076023
2669.2592,8779.582,16.978165
2669.260589,8791.1602,16.886372
2669.261978,8795.3809,16.796879
2669.263367,8791.2256,16.717735
2669.264755,8821.168,16.648613
2669.266144,8816.0605,16.579924
2669.267533,8801.1523,16.510372
2669.268922,8806.8037,16.448954
2669.270311,8788.3301,16.383066
2669.2717,8813.2656,16.332497
2669.273089,8804.7227,16.293051
2669.274478,8818.0615,16.246035
2669.275867,8801.6035,16.197929
2669.277256,8814.9434,16.156662
2669.278645,8772.6045,16.110584
2669.280034,8781.3984,16.081774
2669.281423,8831.1016,16.056543
2669.282812,8826.9551,16.018297
2669.2842,8789.1143,15.97789
2669.285589,8810.043,15.949995
2669.286978,8813.4092,15.921031
2669.288367,8783.2109,15.892225
2669.289756,8789.8486,15.846015
2669.291145,8793.793,15.81852
2669.292534,8788.6289,15.803995
2669.293923,8818.5977,15.765425
2669.295312,8809.8096,15.748323
2669.296701,8810.2666,15.713534
2669.29809,8816.5703,15.682661
2669.299479,8792.4404,15.64725
2669.300868,8810.2617,15.631083
2669.302257,8795.957,15.604514
2669.303646,8813.7148,15.582187
2669.305034,8782.8945,15.549401
2669.306423,8813.6934,15.539214
2669.307812,8832.918,15.50287
2669.309201,8816.7275,15.482256
2669.31059,8780.4932,15.442925
2669.311979,8796.2695,15.434179
2669.313368,8806.5977,15.413189
2669.314757,8795.1787,15.389432
2669.316146,8802.7891,15.362031
2669.317535,8778.5254,15.333624
2669.318924,8809.2021,15.316232
2669.320313,8789.9355,15.297006
2669.321702,8786.2305,15.282673
2669.323091,8827.4951,15.256278
2669.324479,8786.8672,15.228534
2669.325868,8784.8672,15.201687
2669.327257,8803.7461,15.193791
2669.328646,8809.8184,15.186172
2669.330035,8789.7441,15.152185
2669.331424,8805.0996,15.145592
2669.332813,8807.667,15.122315
2669.334202,8805.1143,15.104222
2669.335591,8794.6289,15.091272
2669.33698,8790.9443,15.067631
2669.338369,8795.8008,15.048133
2669.339758,8774.4248,15.022637
2669.341147,8788.5439,15.016912
2669.342536,8758.0518,14.990693
2669.343925,8829.2871,14.996032
2669.345313,8789.751,14.968402
2669.346702,8812.2754,14.955545
2669.348091,8801.1914,14.941968
2669.34948,8791.4883,14.930395
2669.350869,8803.2793,14.91577
2669.352258,8792.4648,14.901803
2669.353647,8774.7295,14.881527
2669.355036,8783.5654,14.869094
2669.356425,8809.5361,14.864542
2669.357814,8787.5059,14.842697
2669.359203,8799.8154,14.834332
2669.360592,8781.4971,14.809489
2669.361981,8803.8506,14.805846
2669.36337,8803.6582,14.793601
2669.364758,8798.7266,14.788193
2669.366147,8796.0508,14.768557
2669.367536,8782.3887,14.752928
2669.368925,8784.7842,14.738363
2669.370314,8838.9082,14.742283
2669.371703,8813.8818,14.722754
2669.373092,8806.7344,14.708507
2669.374481,8792.7129,14.695727
2669.37587,8791.1377,14.679415
2669.377259,8788.3975,14.670693
2669.378648,8810.1074,14.664937
2669.380037,8807.8076,14.655396
2669.381426,8804.4893,14.634908
2669.382815,8821.3887,14.637924
2669.384203,8803.167,14.607138
2669.385592,8813.8076,14.611997
2669.386981,8806.4492,14.60248
2669.38837,8819.3613,14.588485
2669.389759,8793.6416,14.576135
2669.391148,8793.7559,14.564989
2669.392537,8776.6162,14.540488
2669.393926,8795.3037,14.54856
2669.395315,8796.25,14.535688
2669.396704,8780.5039,14.511324
2669.398093,8818.6523,14.512311
2669.399482,8786.4883,14.499916
2669.400871,8806.1982,14.496935
2669.40226,8761.376,14.476803
2669.403649,8807.4629,14.477827
2669.405037,8806.7227,14.474998
2669.406426,8789.8662,14.45378
2669.407815,8777.7656,14.454324
2669.409204,8801.3076,14.448883
2669.410593,8796.1299,14.43051
2669.411982,8778.8926,14.42346
2669.413371,8820.6289,14.41636
2669.41476,8777.7197,14.405416
2669.416149,8794.6318,14.404704
2669.417538,8810.2822,14.396311
2669.418927,8793.2617,14.382625
2669.420316,8802.5479,14.385928
2669.421705,8790.2881,14.369794
2669.423094,8805.9912,14.366632
2669.424482,8809.9297,14.354738
2669.425871,8773.126,14.351777
2669.42726,8802.8643,14.352205
2669.428649,8797.1055,14.342968
2669.430038,8802.2764,14.339935
2669.431427,8787.1602,14.325406
2669.432816,8817.0537,14.329889
2669.434205,8808.1982,14.31953
2669.435594,8795.5342,14.311614
2669.436983,8803.6406,14.315775
2669.438372,8790.5703,14.303596
2669.439761,8785.6309,14.300067
2669.44115,8809.5752,14.301106
2669.442539,8804.2197,14.290949
2669.443928,8785.9678,14.289285
2669.445316,8822.6807,14.294715
2669.446705,8814.5205,14.288059
2669.448094,8825.3535,14.284142
2669.449483,8807.7998,14.273676
2669.450872,8804.707,14.27417
2669.452261,8782.8174,14.264809
2669.45365,8795.0703,14.259227
2669.455039,8778.9297,14.261699
2669.456428,8797.6182,14.243127
2669.457817,8815.6143,14.25929
2669.459206,8782.9541,14.249376
2669.460595,8794.2539,14.245188
2669.461984,8799.0918,14.243643
2669.463373,8813.4629,14.244256
2669.464761,8793.2021,14.234612
2669.46615,8813.6836,14.236701
2669.467539,8802.8027,14.224779
2669.468928,8806.3643,14.234521
2669.470317,8790.9736,14.220058
2669.471706,8800.0586,14.222228
2669.473095,8790.5547,14.214405
2669.474484,8786.7061,14.21609
2669.475873,8784.4893,14.208771
2669.477262,8788.0586,14.213352
2669.478651,8809.6357,14.213209
2669.48004,8822.8389,14.214436
2669.481429,8803.0117,14.207728
2669.482818,8808.4756,14.201966
2669.484207,8799.8926,14.202548
2669.485595,8806.7803,14.200143
2669.486984,8787.3623,14.191915
2669.488373,8787.2295,14.191574
2669.489762,8813.709,14.192359
2669.491151,8765.1523,14.178859
2669.49254,8794.3809,14.188832
2669.493929,8804.0303,14.183634
2669.495318,8806.0313,14.18994
2669.496707,8775.5322,14.180017
2669.498096,8783.3535,14.173336
2669.499485,8812.082,14.189379
2669.500874,8799.1738,14.177415
2669.502263,8781.8203,14.174191
2669.503652,8813.2998,14.171741
2669.50504,8795.8193,14.180882
2669.506429,8792.6279,14.182486
2669.507818,8803.5361,14.174809
2669.509207,8791.8457,14.1733
2669.510596,8829.4111,14.18681
2669.511985,8795.0176,14.169159
2669.513374,8769.8721,14.170321
2669.514763,8778.8916,14.169928
2669.516152,8784.3584,14.16707
2669.517541,8789.4844,14.178264
2669.51893,8785.292,14.171527
2669.520319,8799.4668,14.178345
2669.521708,8789.709,14.179959
2669.523097,8807.2266,14.168719
2669.524486,8804.5264,14.179538
2669.525874,8805.9668,14.17346
2669.527263,8798.5791,14.180308
2669.528652,8784.2998,14.178993
2669.530041,8823.79,14.179064
2669.53143,8772.9834,14.167048
2669.532819,8801.8232,14.17434
2669.534208,8811.3438,14.183008
2669.535597,8796.4063,14.164855
2669.536986,8795.2568,14.168763
2669.538375,8799.2051,14.169503
2669.539764,8805.5,14.170544
2669.541153,8798.3857,14.167705
2669.542542,8814.0586,14.170403
2669.543931,8789.7588,14.163962
2669.545319,8801.9258,14.179451
2669.546708,8771.3398,14.165681
2669.548097,8794.7861,14.16859
2669.549486,8797.2148,14.164772
2669.550875,8822.5303,14.179618
2669.552264,8790.7266,14.175718
2669.553653,8793.2891,14.165653
2669.555042,8787.5449,14.165455
2669.556431,8823.5107,14.180022
2669.55782,8811.1055,14.177189
2669.559209,8783.3506,14.171055
2669.560598,8785.1826,14.174375
2669.561987,8806.7949,14.169724
2669.563376,8781.8203,14.165626
2669.564764,8775.1416,14.169522
2669.566153,8817.4941,14.177689
2669.567542,8792.4355,14.159546
2669.568931,8803.2305,14.167665
2669.57032,8793.6016,14.167883
2669.571709,8801.1748,14.167798
2669.573098,8802.2148,14.177725
2669.574487,8817.4746,14.167953
2669.575876,8776.9824,14.168111
2669.577265,8808.8408,14.178531
2669.578654,8825.6826,14.174767
2669.580043,8785.9824,14.167511
2669.581432,8780.0996,14.167618
2669.582821,8787.4795,14.17419
2669.58421,8797.2383,14.182052
2669.585598,8770.1123,14.168882
2669.586987,8802.8799,14.182626
2669.588376,8798.6641,14.168527
2669.589765,8785.0684,14.169518
2669.591154,8786.5664,14.176934
2669.592543,8809.3096,14.175826
2669.593932,8796.0625,14.173708
2669.595321,8820.168,14.186986
2669.59671,8795.3555,14.182957
2669.598099,8798.0205,14.175777
2669.599488,8800.126,14.18491
2669.600877,8784.0459,14.177993
2669.602266,8817.0332,14.182449
2669.603655,8781.6338,14.169697
2669.605043,8814.8262,14.187433
2669.606432,8791.9434,14.187022
2669.607821,8800.5957,14.187342
2669.60921,8824.4688,14.190073
2669.610599,8786.3496,14.187573
2669.611988,8805.9814,14.188223
2669.613377,8792.3877,14.188254
2669.614766,8791.2646,14.186233
2669.616155,8819.166,14.191715
2669.617544,8783.6191,14.191241
2669.618933,8796.0459,14.188747
2669.620322,8799.4365,14.197639
2669.621711,8795.7861,14.188204
2669.6231,8801.3242,14.192423
2669.624489,8813.459,14.207936
2669.625877,8816.5303,14.209709
2669.627266,8809.374,14.188333
2669.628655,8817.8916,14.200667
2669.630044,8811.5684,14.202845
2669.631433,8783.5469,14.204521
2669.632822,8819.5439,14.196365
2669.634211,8799.7412,14.193592
2669.6356,8801.4297,14.19933
2669.636989,8805.7578,14.198555
2669.638378,8791.5459,14.200697
2669.639767,8779.043,14.188778
2669.641156,8813.7471,14.194392
2669.642545,8820.6777,14.198206
2669.643934,8796.4482,14.2049
2669.645322,8804.2539,14.19414
2669.646711,8802.0771,14.200477
2669.6481,8813.4268,14.204097
2669.649489,8796.4131,14.204532
2669.650878,8819.5908,14.199447
2669.652267,8816.8516,14.19864
2669.653656,8801.5146,14.203795
2669.655045,8804.4971,14.202441
2669.656434,8805.0732,14.198813
2669.657823,8820.8682,14.206046
2669.659212,8807.457,14.201255
2669.660601,8786.3057,14.194625
2669.66199,8777.6035,14.189081
2669.663379,8797.959,14.19627
2669.664768,8807.0283,14.198847
2669.666156,8805.4248,14.198032
2669.667545,8785.7178,14.190311
2669.668934,8796.3164,14.201154
2669.670323,8776.9141,14.189499
2669.671712,8825.3438,14.200734
2669.673101,8789.2637,14.196997
2669.67449,8764.1523,14.187517
2669.675879,8817.9131,14.202076
2669.677268,8813.0205,14.20228
2669.678657,8790.4951,14.189324
2669.680046,8811.0537,14.195244
2669.681435,8819.7715,14.208237
2669.682824,8799.6719,14.192033
2669.684213,8804.8154,14.202064
2669.685601,8798.7666,14.197303
2669.68699,8814.6816,14.205482
2669.688379,8800.5791,14.208598
2669.689768,8783.8447,14.201492
2669.691157,8792.9189,14.197159
2669.692546,8825.2285,14.204841
2669.693935,8788.4609,14.205373
2669.695324,8806.793,14.212559
2669.696713,8814.5674,14.201492
2669.698102,8811.4873,14.202963
2669.699491,8795.2217,14.196859
2669.70088,8778.7236,14.194997
2669.702269,8823.7939,14.209069
2669.703658,8796.6162,14.200984
2669.705046,8798.3438,14.199593
2669.706435,8804.6445,14.216976
2669.707824,8774.2422,14.190173
2669.709213,8822.5,14.210754
2669.710602,8802.2275,14.195274
2669.711991,8787.04,14.197518
2669.71338,8797.9883,14.199628
2669.714769,8792.5078,14.208547
2669.716158,8832.5723,14.20365
2669.717547,8807.71,14.18376
2669.718936,8812.0303,14.201043
2669.720325,8802.5742,14.198877
2669.721714,8789.4697,14.192985
2669.723103,8786.9854,14.196507
2669.724492,8815.5977,14.202384
2669.72588,8798.4932,14.184322
2669.727269,8789.832,14.191551
2669.728658,8784.2041,14.184174
2669.730047,8811.9658,14.18786
2669.731436,8791.3867,14.184362
2669.732825,8800.9717,14.1866
2669.734214,8812.0674,14.184686
2669.735603,8796.8994,14.180068
2669.736992,8793.4092,14.181728
2669.738381,8817.6074,14.185297
2669.73977,8802.5732,14.177642
2669.741159,8820.8428,14.187653
2669.742548,8814.3438,14.16453
2669.743937,8782.541,14.158401
2669.745325,8787.7832,14.158583
2669.746714,8822.293,14.166314
2669.748103,8826.2754,14.162283
2669.749492,8808.6934,14.159555
2669.750881,8813.9844,14.155824
2669.75227,8807.8643,14.149531
2669.753659,8831.3447,14.155096
2669.755048,8784.3369,14.134371
2669.756437,8796.3125,14.140571
2669.757826,8805.8076,14.13518
2669.759215,8801.3174,14.123534
2669.760604,8817.1035,14.133068
2669.761993,8788.6143,14.121564
2669.763382,8830.834,14.139465
2669.764771,8801.6318,14.12386
2669.766159,8792.1855,14.108816
2669.767548,8784.4063,14.108462
2669.768937,8807.6631,14.113939
2669.770326,8811.4463,14.105732
2669.771715,8827.209,14.104454
2669.773104,8795.2676,14.089329
2669.774493,8795.1445,14.081088
2669.775882,8800.4844,14.089366
2669.777271,8788.2881,14.068583
2669.77866,8810.6387,14.085306
2669.780049,8799.7432,14.076397
2669.781438,8817.4512,14.073676
2669.782827,8793.6621,14.066595
2669.784216,8828.4512,14.064206
2669.785604,8806.0928,14.05449
2669.786993,8832.3564,14.047378
2669.788382,8802.6504,14.039853
2669.789771,8809.084,14.028237
2669.79116,8806.6318,14.022424
2669.792549,8795.2422,14.020156
2669.793938,8808.7656,14.010397
2669.795327,8822.7998,14.009099
2669.796716,8811.6025,14.000249
2669.798105,8805.6104,13.993449
2669.799494,8800.3857,13.985962
2669.800883,8809.6338,13.979757
2669.802272,8816.1914,13.980028
2669.803661,8788.3975,13.973931
2669.805049,8811.9248,13.959933
2669.806438,8785,13.949012
2669.807827,8808.4033,13.958956
2669.809216,8808.9268,13.949304
2669.810605,8795.6289,13.938521
2669.811994,8819.6924,13.942179
2669.813383,8807.1152,13.930973
2669.814772,8802.3691,13.92097
2669.816161,8780.791,13.908109
2669.81755,8798.8369,13.916645
2669.818939,8820.1758,13.910975
2669.820328,8783.001,13.908126
2669.821717,8816.1855,13.900087
2669.823106,8798.541,13.890645
2669.824495,8805.6152,13.887239
2669.825883,8809.8789,13.881765
2669.827272,8782.7676,13.865523
2669.828661,8795.1455,13.876179
2669.83005,8807.6865,13.862099
2669.831439,8790.8887,13.863577
2669.832828,8806.8311,13.849946
2669.834217,8807.8418,13.853786
2669.835606,8808.707,13.852047
2669.836995,8821.2979,13.846585
